2026/07/28 11:09:18.660, 7, NVIDIA H200, 24531, 143771, 0, 151.80
2026/07/28 11:09:20.660, 0, NVIDIA H200, 27246, 143771, 0, 129.72
2026/07/28 11:09:20.660, 1, NVIDIA H200, 28634, 143771, 0, 163.09
2026/07/28 11:09:20.660, 2, NVIDIA H200, 28670, 143771, 0, 151.82
2026/07/28 11:09:20.660, 3, NVIDIA H200, 27948, 143771, 0, 155.88
2026/07/28 11:09:20.661, 4, NVIDIA H200, 24633, 143771, 0, 157.58
2026/07/28 11:09:20.661, 5, NVIDIA H200, 25735, 143771, 0, 152.62
2026/07/28 11:09:20.661, 6, NVIDIA H200, 25733, 143771, 0, 156.14
2026/07/28 11:09:20.661, 7, NVIDIA H200, 24531, 143771, 0, 152.32
2026/07/28 11:09:22.661, 0, NVIDIA H200, 27246, 143771, 0, 155.37
2026/07/28 11:09:22.661, 1, NVIDIA H200, 28634, 143771, 0, 153.40
2026/07/28 11:09:22.661, 2, NVIDIA H200, 28670, 143771, 32, 150.73
2026/07/28 11:09:22.661, 3, NVIDIA H200, 27948, 143771, 0, 153.32
2026/07/28 11:09:22.661, 4, NVIDIA H200, 24633, 143771, 0, 159.06
2026/07/28 11:09:22.661, 5, NVIDIA H200, 25735, 143771, 76, 151.77
2026/07/28 11:09:22.661, 6, NVIDIA H200, 25735, 143771, 0, 164.79
2026/07/28 11:09:22.661, 7, NVIDIA H200, 24531, 143771, 0, 176.45
2026/07/28 11:09:24.661, 0, NVIDIA H200, 27246, 143771, 0, 157.17
2026/07/28 11:09:24.661, 1, NVIDIA H200, 28634, 143771, 0, 162.01
2026/07/28 11:09:24.661, 2, NVIDIA H200, 28670, 143771, 0, 123.62
2026/07/28 11:09:24.661, 3, NVIDIA H200, 27948, 143771, 0, 157.59
2026/07/28 11:09:24.661, 4, NVIDIA H200, 24635, 143771, 0, 131.36
2026/07/28 11:09:24.662, 5, NVIDIA H200, 25735, 143771, 0, 148.94
2026/07/28 11:09:24.662, 6, NVIDIA H200, 25735, 143771, 0, 129.03
2026/07/28 11:09:24.662, 7, NVIDIA H200, 24531, 143771, 0, 124.90
2026/07/28 11:09:26.662, 0, NVIDIA H200, 27246, 143771, 0, 129.56
2026/07/28 11:09:26.675, 1, NVIDIA H200, 28636, 143771, 0, 136.38
2026/07/28 11:09:26.675, 2, NVIDIA H200, 28670, 143771, 0, 123.51
2026/07/28 11:09:26.675, 3, NVIDIA H200, 27948, 143771, 0, 156.99
2026/07/28 11:09:26.675, 4, NVIDIA H200, 24635, 143771, 0, 131.04
2026/07/28 11:09:26.675, 5, NVIDIA H200, 25737, 143771, 0, 127.49
2026/07/28 11:09:26.676, 6, NVIDIA H200, 25735, 143771, 0, 128.82
2026/07/28 11:09:26.676, 7, NVIDIA H200, 24531, 143771, 0, 124.73
2026/07/28 11:09:28.677, 0, NVIDIA H200, 27246, 143771, 0, 129.43
2026/07/28 11:09:28.677, 1, NVIDIA H200, 28636, 143771, 0, 136.29
2026/07/28 11:09:28.677, 2, NVIDIA H200, 28670, 143771, 0, 123.43
2026/07/28 11:09:28.677, 3, NVIDIA H200, 27948, 143771, 0, 128.50
2026/07/28 11:09:28.677, 4, NVIDIA H200, 24635, 143771, 0, 130.97
2026/07/28 11:09:28.677, 5, NVIDIA H200, 25737, 143771, 0, 127.36
2026/07/28 11:09:28.677, 6, NVIDIA H200, 25735, 143771, 0, 128.70
2026/07/28 11:09:28.677, 7, NVIDIA H200, 24531, 143771, 0, 124.62
2026/07/28 11:09:30.677, 0, NVIDIA H200, 27246, 143771, 0, 129.44
2026/07/28 11:09:30.678, 1, NVIDIA H200, 28636, 143771, 0, 136.20
2026/07/28 11:09:30.678, 2, NVIDIA H200, 33654, 143771, 0, 139.38
2026/07/28 11:09:30.678, 3, NVIDIA H200, 27948, 143771, 0, 128.38
2026/07/28 11:09:30.678, 4, NVIDIA H200, 29617, 143771, 92, 147.51
2026/07/28 11:09:30.678, 5, NVIDIA H200, 25737, 143771, 0, 127.30
2026/07/28 11:09:30.678, 6, NVIDIA H200, 25735, 143771, 0, 128.65
2026/07/28 11:09:30.678, 7, NVIDIA H200, 29515, 143771, 42, 141.37
2026/07/28 11:09:32.678, 0, NVIDIA H200, 32230, 143771, 0, 129.45
2026/07/28 11:09:32.678, 1, NVIDIA H200, 33618, 143771, 0, 139.65
2026/07/28 11:09:32.679, 2, NVIDIA H200, 33654, 143771, 0, 123.43
2026/07/28 11:09:32.679, 3, NVIDIA H200, 27948, 143771, 0, 128.41
2026/07/28 11:09:32.679, 4, NVIDIA H200, 29617, 143771, 0, 130.94
2026/07/28 11:09:32.679, 5, NVIDIA H200, 30719, 143771, 0, 127.22
2026/07/28 11:09:32.679, 6, NVIDIA H200, 30717, 143771, 0, 128.74
2026/07/28 11:09:32.679, 7, NVIDIA H200, 29515, 143771, 0, 124.67
2026/07/28 11:09:34.679, 0, NVIDIA H200, 32230, 143771, 0, 129.33
2026/07/28 11:09:34.679, 1, NVIDIA H200, 33618, 143771, 0, 136.13
2026/07/28 11:09:34.679, 2, NVIDIA H200, 33654, 143771, 0, 123.36
2026/07/28 11:09:34.679, 3, NVIDIA H200, 32932, 143771, 0, 128.32
2026/07/28 11:09:34.679, 4, NVIDIA H200, 29617, 143771, 0, 130.85
2026/07/28 11:09:34.679, 5, NVIDIA H200, 30719, 143771, 0, 126.99
2026/07/28 11:09:34.679, 6, NVIDIA H200, 30717, 143771, 0, 128.59
2026/07/28 11:09:34.679, 7, NVIDIA H200, 29515, 143771, 0, 124.59
2026/07/28 11:09:36.679, 0, NVIDIA H200, 32230, 143771, 0, 129.26
2026/07/28 11:09:36.680, 1, NVIDIA H200, 33618, 143771, 0, 136.08
2026/07/28 11:09:36.680, 2, NVIDIA H200, 33654, 143771, 0, 123.27
2026/07/28 11:09:36.680, 3, NVIDIA H200, 32932, 143771, 0, 128.36
2026/07/28 11:09:36.680, 4, NVIDIA H200, 29617, 143771, 0, 130.79
2026/07/28 11:09:36.680, 5, NVIDIA H200, 30719, 143771, 0, 127.16
2026/07/28 11:09:36.680, 6, NVIDIA H200, 30717, 143771, 0, 128.60
2026/07/28 11:09:36.680, 7, NVIDIA H200, 29515, 143771, 0, 124.59
2026/07/28 11:09:38.680, 0, NVIDIA H200, 32230, 143771, 0, 150.16
2026/07/28 11:09:38.680, 1, NVIDIA H200, 33618, 143771, 68, 157.27
2026/07/28 11:09:38.680, 2, NVIDIA H200, 33654, 143771, 0, 123.37
2026/07/28 11:09:38.680, 3, NVIDIA H200, 32932, 143771, 0, 128.30
2026/07/28 11:09:38.680, 4, NVIDIA H200, 29617, 143771, 0, 130.88
2026/07/28 11:09:38.680, 5, NVIDIA H200, 30719, 143771, 0, 127.11
2026/07/28 11:09:38.680, 6, NVIDIA H200, 30717, 143771, 0, 128.78
2026/07/28 11:09:38.680, 7, NVIDIA H200, 29515, 143771, 0, 124.61
2026/07/28 11:09:40.680, 0, NVIDIA H200, 32230, 143771, 0, 129.28
2026/07/28 11:09:40.682, 1, NVIDIA H200, 33618, 143771, 0, 136.10
2026/07/28 11:09:40.683, 2, NVIDIA H200, 33654, 143771, 0, 123.25
2026/07/28 11:09:40.683, 3, NVIDIA H200, 32932, 143771, 0, 128.38
2026/07/28 11:09:40.687, 4, NVIDIA H200, 29617, 143771, 0, 130.76
2026/07/28 11:09:40.691, 5, NVIDIA H200, 30719, 143771, 0, 126.47
2026/07/28 11:09:40.691, 6, NVIDIA H200, 30717, 143771, 0, 128.56
2026/07/28 11:09:40.691, 7, NVIDIA H200, 29515, 143771, 0, 124.53
2026/07/28 11:09:42.691, 0, NVIDIA H200, 32230, 143771, 0, 129.16
2026/07/28 11:09:42.691, 1, NVIDIA H200, 33618, 143771, 0, 135.98
2026/07/28 11:09:42.691, 2, NVIDIA H200, 33654, 143771, 0, 123.22
2026/07/28 11:09:42.691, 3, NVIDIA H200, 32932, 143771, 0, 128.32
2026/07/28 11:09:42.691, 4, NVIDIA H200, 29617, 143771, 0, 130.71
2026/07/28 11:09:42.692, 5, NVIDIA H200, 30719, 143771, 0, 126.36
2026/07/28 11:09:42.692, 6, NVIDIA H200, 30717, 143771, 0, 128.48
2026/07/28 11:09:42.692, 7, NVIDIA H200, 29515, 143771, 0, 124.48
2026/07/28 11:09:44.692, 0, NVIDIA H200, 32230, 143771, 100, 150.15
2026/07/28 11:09:44.692, 1, NVIDIA H200, 33618, 143771, 0, 135.95
2026/07/28 11:09:44.692, 2, NVIDIA H200, 33654, 143771, 0, 138.81
2026/07/28 11:09:44.692, 3, NVIDIA H200, 32932, 143771, 0, 128.23
2026/07/28 11:09:44.692, 4, NVIDIA H200, 29617, 143771, 0, 147.65
2026/07/28 11:09:44.692, 5, NVIDIA H200, 30719, 143771, 0, 126.28
2026/07/28 11:09:44.692, 6, NVIDIA H200, 30717, 143771, 0, 145.02
2026/07/28 11:09:44.692, 7, NVIDIA H200, 29515, 143771, 0, 140.90
2026/07/28 11:09:46.692, 0, NVIDIA H200, 32230, 143771, 0, 157.40
2026/07/28 11:09:46.693, 1, NVIDIA H200, 33618, 143771, 0, 136.11
2026/07/28 11:09:46.693, 2, NVIDIA H200, 33654, 143771, 0, 150.76
2026/07/28 11:09:46.693, 3, NVIDIA H200, 32932, 143771, 89, 145.55
2026/07/28 11:09:46.693, 4, NVIDIA H200, 29617, 143771, 0, 159.31
2026/07/28 11:09:46.693, 5, NVIDIA H200, 30719, 143771, 0, 142.82
2026/07/28 11:09:46.693, 6, NVIDIA H200, 30717, 143771, 0, 155.56
2026/07/28 11:09:46.693, 7, NVIDIA H200, 29515, 143771, 0, 151.67
2026/07/28 11:09:48.693, 0, NVIDIA H200, 32230, 143771, 0, 157.49
2026/07/28 11:09:48.693, 1, NVIDIA H200, 33618, 143771, 0, 137.06
2026/07/28 11:09:48.693, 2, NVIDIA H200, 33654, 143771, 0, 125.18
2026/07/28 11:09:48.693, 3, NVIDIA H200, 32932, 143771, 0, 156.83
2026/07/28 11:09:48.693, 4, NVIDIA H200, 29617, 143771, 0, 157.37
2026/07/28 11:09:48.693, 5, NVIDIA H200, 30719, 143771, 0, 151.71
2026/07/28 11:09:48.693, 6, NVIDIA H200, 30717, 143771, 0, 154.01
2026/07/28 11:09:48.693, 7, NVIDIA H200, 29515, 143771, 0, 153.14
2026/07/28 11:09:50.694, 0, NVIDIA H200, 32230, 143771, 0, 158.66
2026/07/28 11:09:50.695, 1, NVIDIA H200, 33618, 143771, 0, 146.46
2026/07/28 11:09:50.699, 2, NVIDIA H200, 33654, 143771, 0, 123.45
2026/07/28 11:09:50.702, 3, NVIDIA H200, 32932, 143771, 0, 156.68
2026/07/28 11:09:50.702, 4, NVIDIA H200, 29617, 143771, 0, 159.40
2026/07/28 11:09:50.702, 5, NVIDIA H200, 30719, 143771, 0, 152.55
2026/07/28 11:09:50.703, 6, NVIDIA H200, 30717, 143771, 0, 128.57
2026/07/28 11:09:50.703, 7, NVIDIA H200, 29515, 143771, 0, 152.57
2026/07/28 11:09:52.703, 0, NVIDIA H200, 32230, 143771, 0, 129.13
2026/07/28 11:09:52.703, 1, NVIDIA H200, 33618, 143771, 0, 161.39
2026/07/28 11:09:52.703, 2, NVIDIA H200, 33654, 143771, 0, 145.46
2026/07/28 11:09:52.703, 3, NVIDIA H200, 32932, 143771, 0, 158.38
2026/07/28 11:09:52.703, 4, NVIDIA H200, 29617, 143771, 15, 155.43
2026/07/28 11:09:52.703, 5, NVIDIA H200, 30719, 143771, 0, 153.20
2026/07/28 11:09:52.703, 6, NVIDIA H200, 30717, 143771, 0, 128.50
2026/07/28 11:09:52.703, 7, NVIDIA H200, 29515, 143771, 0, 147.93
2026/07/28 11:09:54.703, 0, NVIDIA H200, 32230, 143771, 0, 129.24
2026/07/28 11:09:54.704, 1, NVIDIA H200, 33618, 143771, 42, 160.84
2026/07/28 11:09:54.704, 2, NVIDIA H200, 33654, 143771, 0, 123.24
2026/07/28 11:09:54.704, 3, NVIDIA H200, 32932, 143771, 68, 155.22
2026/07/28 11:09:54.704, 4, NVIDIA H200, 29617, 143771, 0, 157.25
2026/07/28 11:09:54.704, 5, NVIDIA H200, 30719, 143771, 7, 151.87
2026/07/28 11:09:54.704, 6, NVIDIA H200, 30717, 143771, 0, 150.44
2026/07/28 11:09:54.704, 7, NVIDIA H200, 29515, 143771, 90, 149.00
2026/07/28 11:09:56.704, 0, NVIDIA H200, 32230, 143771, 0, 129.21
2026/07/28 11:09:56.704, 1, NVIDIA H200, 33618, 143771, 0, 138.23
2026/07/28 11:09:56.704, 2, NVIDIA H200, 33654, 143771, 0, 123.30
2026/07/28 11:09:56.704, 3, NVIDIA H200, 32932, 143771, 0, 132.44
2026/07/28 11:09:56.704, 4, NVIDIA H200, 29617, 143771, 0, 130.75
2026/07/28 11:09:56.704, 5, NVIDIA H200, 30719, 143771, 15, 151.34
2026/07/28 11:09:56.704, 6, NVIDIA H200, 30719, 143771, 0, 153.33
2026/07/28 11:09:56.704, 7, NVIDIA H200, 29515, 143771, 0, 124.55
2026/07/28 11:09:58.705, 0, NVIDIA H200, 32232, 143771, 89, 156.04
2026/07/28 11:09:58.705, 1, NVIDIA H200, 33618, 143771, 0, 136.10
2026/07/28 11:09:58.705, 2, NVIDIA H200, 33654, 143771, 70, 150.24
2026/07/28 11:09:58.705, 3, NVIDIA H200, 32932, 143771, 0, 128.41
2026/07/28 11:09:58.705, 4, NVIDIA H200, 29619, 143771, 0, 158.07
2026/07/28 11:09:58.705, 5, NVIDIA H200, 30719, 143771, 0, 127.13
2026/07/28 11:09:58.705, 6, NVIDIA H200, 30719, 143771, 49, 151.52
2026/07/28 11:09:58.705, 7, NVIDIA H200, 29515, 143771, 0, 151.86
2026/07/28 11:10:00.705, 0, NVIDIA H200, 32232, 143771, 0, 157.04
2026/07/28 11:10:00.705, 1, NVIDIA H200, 33620, 143771, 0, 138.71
2026/07/28 11:10:00.705, 2, NVIDIA H200, 33656, 143771, 0, 145.20
2026/07/28 11:10:00.705, 3, NVIDIA H200, 32932, 143771, 0, 155.25
2026/07/28 11:10:00.706, 4, NVIDIA H200, 29619, 143771, 91, 156.15
2026/07/28 11:10:00.706, 5, NVIDIA H200, 30721, 143771, 0, 152.47
2026/07/28 11:10:00.706, 6, NVIDIA H200, 30719, 143771, 0, 130.00
2026/07/28 11:10:00.706, 7, NVIDIA H200, 29517, 143771, 85, 150.81
2026/07/28 11:10:02.706, 0, NVIDIA H200, 32232, 143771, 0, 229.16
2026/07/28 11:10:02.707, 1, NVIDIA H200, 33620, 143771, 0, 161.67
2026/07/28 11:10:02.707, 2, NVIDIA H200, 33656, 143771, 69, 214.91
2026/07/28 11:10:02.707, 3, NVIDIA H200, 32934, 143771, 18, 157.79
2026/07/28 11:10:02.707, 4, NVIDIA H200, 29619, 143771, 51, 210.33
2026/07/28 11:10:02.707, 5, NVIDIA H200, 30721, 143771, 63, 154.22
2026/07/28 11:10:02.707, 6, NVIDIA H200, 30719, 143771, 20, 152.57
2026/07/28 11:10:02.707, 7, NVIDIA H200, 29517, 143771, 0, 206.89
2026/07/28 11:10:04.707, 0, NVIDIA H200, 32232, 143771, 0, 156.54
2026/07/28 11:10:04.707, 1, NVIDIA H200, 33620, 143771, 79, 236.06
2026/07/28 11:10:04.707, 2, NVIDIA H200, 33656, 143771, 0, 150.23
2026/07/28 11:10:04.707, 3, NVIDIA H200, 32934, 143771, 0, 213.64
2026/07/28 11:10:04.707, 4, NVIDIA H200, 29619, 143771, 0, 131.11
2026/07/28 11:10:04.707, 5, NVIDIA H200, 30721, 143771, 25, 204.15
2026/07/28 11:10:04.707, 6, NVIDIA H200, 30719, 143771, 0, 179.05
2026/07/28 11:10:04.707, 7, NVIDIA H200, 29517, 143771, 0, 124.89
2026/07/28 11:10:06.708, 0, NVIDIA H200, 32232, 143771, 0, 129.31
2026/07/28 11:10:06.708, 1, NVIDIA H200, 33620, 143771, 0, 176.13
2026/07/28 11:10:06.708, 2, NVIDIA H200, 33656, 143771, 0, 123.41
2026/07/28 11:10:06.708, 3, NVIDIA H200, 32934, 143771, 0, 128.74
2026/07/28 11:10:06.708, 4, NVIDIA H200, 29619, 143771, 7, 206.71
2026/07/28 11:10:06.708, 5, NVIDIA H200, 30721, 143771, 0, 127.36
2026/07/28 11:10:06.708, 6, NVIDIA H200, 30719, 143771, 0, 135.59
2026/07/28 11:10:06.708, 7, NVIDIA H200, 29517, 143771, 3, 166.48
2026/07/28 11:10:08.708, 0, NVIDIA H200, 32232, 143771, 0, 163.27
2026/07/28 11:10:08.708, 1, NVIDIA H200, 33620, 143771, 0, 136.41
2026/07/28 11:10:08.708, 2, NVIDIA H200, 33656, 143771, 0, 156.14
2026/07/28 11:10:08.709, 3, NVIDIA H200, 32934, 143771, 37, 174.23
2026/07/28 11:10:08.709, 4, NVIDIA H200, 29619, 143771, 24, 214.23
2026/07/28 11:10:08.709, 5, NVIDIA H200, 30721, 143771, 1, 170.75
2026/07/28 11:10:08.709, 6, NVIDIA H200, 30719, 143771, 0, 128.78
2026/07/28 11:10:08.709, 7, NVIDIA H200, 29517, 143771, 89, 167.11
2026/07/28 11:10:10.709, 0, NVIDIA H200, 32232, 143771, 44, 225.50
2026/07/28 11:10:10.709, 1, NVIDIA H200, 33620, 143771, 0, 151.82
2026/07/28 11:10:10.709, 2, NVIDIA H200, 33656, 143771, 18, 207.07
2026/07/28 11:10:10.710, 3, NVIDIA H200, 32934, 143771, 10, 184.60
2026/07/28 11:10:10.710, 4, NVIDIA H200, 29619, 143771, 1, 246.34
2026/07/28 11:10:10.710, 5, NVIDIA H200, 30721, 143771, 36, 178.13
2026/07/28 11:10:10.710, 6, NVIDIA H200, 30719, 143771, 0, 163.93
2026/07/28 11:10:10.710, 7, NVIDIA H200, 29517, 143771, 21, 261.26
2026/07/28 11:10:12.710, 0, NVIDIA H200, 32232, 143771, 10, 241.32
2026/07/28 11:10:12.710, 1, NVIDIA H200, 33620, 143771, 0, 165.21
2026/07/28 11:10:12.710, 2, NVIDIA H200, 33656, 143771, 55, 242.65
2026/07/28 11:10:12.710, 3, NVIDIA H200, 32934, 143771, 45, 270.30
2026/07/28 11:10:12.710, 4, NVIDIA H200, 29619, 143771, 0, 131.99
2026/07/28 11:10:12.710, 5, NVIDIA H200, 30721, 143771, 0, 263.78
2026/07/28 11:10:12.711, 6, NVIDIA H200, 30719, 143771, 17, 229.56
2026/07/28 11:10:12.711, 7, NVIDIA H200, 29517, 143771, 0, 177.99
2026/07/28 11:10:14.711, 0, NVIDIA H200, 32232, 143771, 0, 188.34
2026/07/28 11:10:14.711, 1, NVIDIA H200, 33620, 143771, 16, 243.14
2026/07/28 11:10:14.711, 2, NVIDIA H200, 33656, 143771, 35, 182.20
2026/07/28 11:10:14.711, 3, NVIDIA H200, 32934, 143771, 0, 158.30
2026/07/28 11:10:14.711, 4, NVIDIA H200, 29619, 143771, 87, 188.59
2026/07/28 11:10:14.711, 5, NVIDIA H200, 30721, 143771, 0, 168.03
2026/07/28 11:10:14.711, 6, NVIDIA H200, 30719, 143771, 8, 239.71
2026/07/28 11:10:14.711, 7, NVIDIA H200, 29517, 143771, 0, 178.52
2026/07/28 11:10:16.711, 0, NVIDIA H200, 32232, 143771, 0, 202.70
2026/07/28 11:10:16.712, 1, NVIDIA H200, 33620, 143771, 0, 236.38
2026/07/28 11:10:16.712, 2, NVIDIA H200, 33656, 143771, 0, 200.65
2026/07/28 11:10:16.712, 3, NVIDIA H200, 32934, 143771, 0, 206.79
2026/07/28 11:10:16.712, 4, NVIDIA H200, 29619, 143771, 0, 167.68
2026/07/28 11:10:16.712, 5, NVIDIA H200, 30721, 143771, 0, 180.23
2026/07/28 11:10:16.712, 6, NVIDIA H200, 30719, 143771, 0, 193.95
2026/07/28 11:10:16.712, 7, NVIDIA H200, 29517, 143771, 0, 173.07
2026/07/28 11:10:18.712, 0, NVIDIA H200, 32232, 143771, 0, 170.40
2026/07/28 11:10:18.712, 1, NVIDIA H200, 33620, 143771, 98, 224.04
2026/07/28 11:10:18.712, 2, NVIDIA H200, 33656, 143771, 0, 156.49
2026/07/28 11:10:18.713, 3, NVIDIA H200, 32934, 143771, 0, 153.25
2026/07/28 11:10:18.713, 4, NVIDIA H200, 29619, 143771, 0, 182.10
2026/07/28 11:10:18.713, 5, NVIDIA H200, 30721, 143771, 0, 149.65
2026/07/28 11:10:18.713, 6, NVIDIA H200, 30719, 143771, 0, 200.89
2026/07/28 11:10:18.713, 7, NVIDIA H200, 29517, 143771, 98, 177.57
2026/07/28 11:10:20.713, 0, NVIDIA H200, 32232, 143771, 0, 130.05
2026/07/28 11:10:20.713, 1, NVIDIA H200, 33620, 143771, 0, 178.31
2026/07/28 11:10:20.713, 2, NVIDIA H200, 33656, 143771, 0, 123.93
2026/07/28 11:10:20.713, 3, NVIDIA H200, 32934, 143771, 0, 179.71
2026/07/28 11:10:20.713, 4, NVIDIA H200, 29619, 143771, 0, 158.00
2026/07/28 11:10:20.713, 5, NVIDIA H200, 30721, 143771, 36, 177.93
2026/07/28 11:10:20.713, 6, NVIDIA H200, 30719, 143771, 0, 177.42
2026/07/28 11:10:20.713, 7, NVIDIA H200, 29517, 143771, 0, 151.03
2026/07/28 11:10:22.724, 0, NVIDIA H200, 32232, 143771, 0, 178.57
2026/07/28 11:10:22.724, 1, NVIDIA H200, 33620, 143771, 0, 167.66
2026/07/28 11:10:22.725, 2, NVIDIA H200, 33656, 143771, 9, 165.14
2026/07/28 11:10:22.725, 3, NVIDIA H200, 32934, 143771, 0, 165.24
2026/07/28 11:10:22.725, 4, NVIDIA H200, 29619, 143771, 100, 156.63
2026/07/28 11:10:22.725, 5, NVIDIA H200, 30721, 143771, 8, 155.05
2026/07/28 11:10:22.725, 6, NVIDIA H200, 30719, 143771, 0, 149.99
2026/07/28 11:10:22.725, 7, NVIDIA H200, 29517, 143771, 100, 155.65
2026/07/28 11:10:24.725, 0, NVIDIA H200, 32232, 143771, 100, 131.38
2026/07/28 11:10:24.725, 1, NVIDIA H200, 33620, 143771, 0, 156.92
2026/07/28 11:10:24.725, 2, NVIDIA H200, 33656, 143771, 100, 125.13
2026/07/28 11:10:24.725, 3, NVIDIA H200, 32934, 143771, 100, 154.36
2026/07/28 11:10:24.725, 4, NVIDIA H200, 29619, 143771, 100, 134.36
2026/07/28 11:10:24.725, 5, NVIDIA H200, 30721, 143771, 63, 175.37
2026/07/28 11:10:24.725, 6, NVIDIA H200, 30719, 143771, 38, 177.93
2026/07/28 11:10:24.725, 7, NVIDIA H200, 29517, 143771, 100, 127.70
2026/07/28 11:10:26.725, 0, NVIDIA H200, 32232, 143771, 100, 131.04
2026/07/28 11:10:26.726, 1, NVIDIA H200, 33620, 143771, 0, 165.72
2026/07/28 11:10:26.726, 2, NVIDIA H200, 33656, 143771, 100, 124.90
2026/07/28 11:10:26.726, 3, NVIDIA H200, 32934, 143771, 100, 130.09
2026/07/28 11:10:26.726, 4, NVIDIA H200, 29619, 143771, 100, 132.64
2026/07/28 11:10:26.726, 5, NVIDIA H200, 30721, 143771, 100, 128.27
2026/07/28 11:10:26.726, 6, NVIDIA H200, 30719, 143771, 100, 130.55
2026/07/28 11:10:26.726, 7, NVIDIA H200, 29517, 143771, 100, 126.22
2026/07/28 11:10:28.726, 0, NVIDIA H200, 32840, 143771, 64, 159.90
2026/07/28 11:10:28.726, 1, NVIDIA H200, 34228, 143771, 70, 187.58
2026/07/28 11:10:28.726, 2, NVIDIA H200, 34290, 143771, 33, 153.89
2026/07/28 11:10:28.726, 3, NVIDIA H200, 33568, 143771, 70, 162.91
2026/07/28 11:10:28.726, 4, NVIDIA H200, 30251, 143771, 67, 161.85
2026/07/28 11:10:28.726, 5, NVIDIA H200, 31355, 143771, 51, 155.95
2026/07/28 11:10:28.726, 6, NVIDIA H200, 31353, 143771, 59, 157.39
2026/07/28 11:10:28.726, 7, NVIDIA H200, 30151, 143771, 40, 155.76
2026/07/28 11:10:30.727, 0, NVIDIA H200, 36098, 143771, 36, 136.15
2026/07/28 11:10:30.731, 1, NVIDIA H200, 37580, 143771, 21, 143.25
2026/07/28 11:10:30.731, 2, NVIDIA H200, 37650, 143771, 56, 129.84
2026/07/28 11:10:30.731, 3, NVIDIA H200, 36928, 143771, 16, 134.95
2026/07/28 11:10:30.731, 4, NVIDIA H200, 33613, 143771, 71, 138.57
2026/07/28 11:10:30.731, 5, NVIDIA H200, 34715, 143771, 37, 133.17
2026/07/28 11:10:30.731, 6, NVIDIA H200, 34713, 143771, 50, 135.67
2026/07/28 11:10:30.732, 7, NVIDIA H200, 33031, 143771, 12, 131.60
2026/07/28 11:10:32.732, 0, NVIDIA H200, 33056, 143771, 0, 130.00
2026/07/28 11:10:32.733, 1, NVIDIA H200, 33550, 143771, 0, 136.90
2026/07/28 11:10:32.733, 2, NVIDIA H200, 32956, 143771, 0, 123.82
2026/07/28 11:10:32.734, 3, NVIDIA H200, 32016, 143771, 1, 129.10
2026/07/28 11:10:32.734, 4, NVIDIA H200, 28893, 143771, 0, 131.58
2026/07/28 11:10:32.736, 5, NVIDIA H200, 29533, 143771, 0, 127.07
2026/07/28 11:10:32.737, 6, NVIDIA H200, 29735, 143771, 1, 129.35
2026/07/28 11:10:32.739, 7, NVIDIA H200, 28567, 143771, 0, 125.16
2026/07/28 11:10:34.740, 0, NVIDIA H200, 26704, 143771, 3, 130.02
2026/07/28 11:10:34.741, 1, NVIDIA H200, 26280, 143771, 3, 137.00
2026/07/28 11:10:34.741, 2, NVIDIA H200, 26118, 143771, 3, 123.90
2026/07/28 11:10:34.742, 3, NVIDIA H200, 25404, 143771, 3, 129.01
2026/07/28 11:10:34.742, 4, NVIDIA H200, 22575, 143771, 3, 131.60
2026/07/28 11:10:34.743, 5, NVIDIA H200, 23149, 143771, 3, 127.16
2026/07/28 11:10:34.744, 6, NVIDIA H200, 23215, 143771, 2, 129.43
2026/07/28 11:10:34.744, 7, NVIDIA H200, 22747, 143771, 4, 125.25
2026/07/28 11:10:36.745, 0, NVIDIA H200, 22964, 143771, 6, 130.32
2026/07/28 11:10:36.745, 1, NVIDIA H200, 22852, 143771, 5, 137.33
2026/07/28 11:10:36.745, 2, NVIDIA H200, 22766, 143771, 1, 124.29
2026/07/28 11:10:36.745, 3, NVIDIA H200, 22060, 143771, 0, 129.59
2026/07/28 11:10:36.745, 4, NVIDIA H200, 18209, 143771, 5, 131.88
2026/07/28 11:10:36.745, 5, NVIDIA H200, 19899, 143771, 4, 127.46
2026/07/28 11:10:36.745, 6, NVIDIA H200, 19895, 143771, 0, 129.61
2026/07/28 11:10:36.745, 7, NVIDIA H200, 19353, 143771, 5, 125.73
2026/07/28 11:10:38.745, 0, NVIDIA H200, 18692, 143771, 5, 130.26
2026/07/28 11:10:38.746, 1, NVIDIA H200, 18346, 143771, 6, 136.88
2026/07/28 11:10:38.746, 2, NVIDIA H200, 18180, 143771, 5, 124.12
2026/07/28 11:10:38.746, 3, NVIDIA H200, 17400, 143771, 5, 129.26
2026/07/28 11:10:38.746, 4, NVIDIA H200, 14247, 143771, 5, 131.85
2026/07/28 11:10:38.746, 5, NVIDIA H200, 15367, 143771, 6, 127.26
2026/07/28 11:10:38.746, 6, NVIDIA H200, 15461, 143771, 6, 129.60
2026/07/28 11:10:38.746, 7, NVIDIA H200, 16483, 143771, 0, 125.23
2026/07/28 11:10:40.746, 0, NVIDIA H200, 15222, 143771, 4, 130.09
2026/07/28 11:10:40.748, 1, NVIDIA H200, 15038, 143771, 3, 136.86
2026/07/28 11:10:40.751, 2, NVIDIA H200, 15038, 143771, 0, 123.75
2026/07/28 11:10:40.751, 3, NVIDIA H200, 14318, 143771, 3, 129.33
